kryć	przykryć
kryć	skryć
kryć	zakryć
kryć	pokryć
kryć	pokryć
kryć	pokryć
kryć	okryć
kryć	pokryć
kryć	pokryć
kryć	ukryć
kryć	pokryć
nagrywać się	nagrać się
kryć	pokryć
pokrywać	pokryć
wypowiadać	wypowiedzieć
zamrażać	zamrozić
zdawać się	zdać się
rekapitulować	zrekapitulować
nagłaśniać	nagłośnić
trawestować	strawestować
nagłośniać	nagłośnić
nadawać rozgłos	nadać rozgłos
nagłaśniać	nagłośnić
potnieć	spotnieć
zwracać uwagę	zwrócić uwagę
przyturlać się	turlać się
człapać	poczłapać
człapać	doczłapać
zacieśniać	zacieśnić
turlać się	doturlać się
zadzierzgać	zadzierzgnąć
zadzierzgiwać	zadzierzgnąć
zadzierzgiwać	zadzierzgnąć
wstrzeliwać się	wstrzelić się
rozpełzać się	rozpełznąć się
rozpełzać się	rozpełznąć się
zakopywać się	zakopać się
osypywać	osypać
obsypywać	obsypać
osypywać	osypać
obsypywać	obsypać
osypywać	osypać
utrafiać	utrafić
obrzucać	obrzucić
obrzucać mięsem	obrzucić mięsem
obrzucić błotem	obrzucać błotem
osypywać	sypać
obsypywać się	obsypać się
osypywać się	osypać się
przesypać się	przesypywać się
przesypywać się	przesypać się
gorączkować	zagorączkować
gotować się	zagotować się
gotować się	ugotować się
przekwalifikowywać	przekwalifikować
przyrzucać	przyrzucić
policzkować	spoliczkować
przepijać	przepić
wybąkiwać	wybąknąć
wybąkiwać	wybąkać
bąkać	bąknąć
przebąkiwać	przebąknąć
bąkać	bąknąć
bilansować	zbilansować
podsumowywać	podsumować
rozliczać	rozliczyć
poprzestawać	poprzestać
przejaskrawiać	przejaskrawić
piętrzyć	spiętrzyć
przejaskrawiać	przejaskrawić
piętrzyć	spiętrzyć
sponsorować	zasponsorować
przepijać	przepić
odkopywać się	odkopać się
sponsorować	zasponsorować
przepłaszać	przepłoszyć
wyuczać się	wyuczyć się
zaciągać	zaciągnąć
zaciągać	zaciągnąć
zaciągać	zaciągnąć
wyuczać	wyuczyć
wyuczać	wyuczyć
zsypywać	zsypać
dziobać	dziobnąć
dzióbać	dzióbnąć
dziobać	dziobnąć
dzióbać	dzióbnąć
skubać	skubnąć
dziobać	dziobnąć
dzióbać	dzióbnąć
załatwiać się	załatwić się
załatwiać	załatwić
przychylać się	przychylić się
ustosunkowywać się	ustosunkować się
zajmować stanowisko	zająć stanowisko
ronić	poronić
obłupiać	obłupić
rozpieprzać	rozpieprzyć
rozwalać	porozwalać
rozwalać	porozwalać
uklepywać	uklepać
ustosunkowywać	ustosunkować
rozwalać	porozwalać
wyławiać	wyłowić
zaklejać się	zakleić się
orać	przeorać
orać	zaorać
marzyć się	zamarzyć się
przewalutowywać	przewalutować
obywać się	obyć się
obchodzić się	obejść się
obywać się	obyć się
obchodzić się	obejść się
obywać się	obyć się
obchodzić się	obejść się
opłacać się	opłacić się
okupywać się	okupić się
przypadać	przypaść
przypadać	przypaść
wypadać	wypaść
odkarmiać	odkarmić
odkarmiać	odkarmić
chodzić	pochodzić
powychodzić	wychodzić
nocować	przenocować
wstrzeliwać	wstrzelać
wstrzeliwać	wstrzelić
wyrzygać	wyrzygiwać
zapętlić	zapętlać
supłać	zasupłać
upraszać	uprosić
wypraszać	wyprosić
odblokowywać	odblokować
odblokowywać	odblokować
wpasowywać się	wpasować się
wkomponowywać się	wkomponować się
dąsać się	nadąsać się
lżyć	zelżyć
taplać się	wytaplać się
gniewać się	pogniewać się
opijać się	opić się
usynawiać	usynowić
zatruwać się	zatruć się
pokrywać się	pokryć się
łuszczyć	złuszczyć
nadłamywać się	nadłamać się
zamykać się	pozamykać się
odosabniać się	odosobnić się
zamykać się	zamknąć się
pozamykać się	zamykać się
marzyć	wymarzyć
marzyć	zamarzyć
zbiegać się	zbiegnąć się
zbiegać się	zbiec się
zbiegać się	zbiegnąć się
zbiegać się	zbiec się
podszeptywać	podszepnąć
definiować	zdefiniować
upozowywać się	upozować się
opromieniać	opromienić
kierować się	skierować się
skierowywać się	skierować się
przygaszać	przygasić
uderzać się	uderzyć się
nawarstwiać się	nawarstwić się
konsultować	przekonsultować
konsultować	skonsultować
referować	zreferować
rozpisywać	rozpisać
oglądać	obejrzeć
oglądać	oglądnąć
pogrywać	pograć
szczęścić się	poszczęścić się
przejeżdżać się	przejechać się
przesypiać	przespać
przesypiać	przespać
skierowywać się	skierować się
rozpytywać się	rozpytać się
nakierowywać się	nakierować się
zabawiać się	zabawić się
pienić się	zapienić się
pienić się	spienić się
wysiadywać	wysiedzieć
pienić się	spienić się
przedostawać się	przedostać się
kasować	skasować
kipieć	zakipieć
kipieć	wykipieć
kotłować się	zakotłować się
siać	posiać
dożywiać się	dożywić się
młócić	wymłócić
nabzdyczać się	nabzdyczyć się
spychać	zepchnąć
palić się	zapalić się
kwapić się	pokwapić się
szaleć	rozszaleć się
szaleć	rozszaleć się
wariować	zwariować
wdrażać	wdrożyć
urażać się	urazić się
urażać się	urazić się
wyprowadzać	wyprowadzić
figlować	pofiglować
kwękać	pokwękać
zagryzać	zagryźć
nudzić się	znudzić się
plugawić się	splugawić się
klaskać	klasnąć
klaskać	klasnąć
tarabanić się	wtarabanić się
taszczyć się	wtaszczyć się
klepać	wyklepać
klepać	wyklepać
ugadywać się	ugadać się
oglądać się	obejrzeć się
plądrować	splądrować
przeglądać się	przejrzeć się
odchrząkiwać	odchrząknąć
żegnać się	przeżegnać się
rozłączać się	rozłączyć się
rozłączać się	rozłączyć się
przeliczać się	przeliczyć się
krzywić się	skrzywić się
wznawiać się	wznowić się
stresować się	zestresować się
chlastać	chlasnąć
chlastać	chlasnąć
chlasnąć	chlastać
chlastać	chlasnąć
rozpłomieniać	rozpłomienić
odpoczywać	odpocząć
odpoczywać	odpocząć
obrywać	oberwać
formować się	uformować się
nakładać	nałożyć
wymierzać	wymierzyć
wymierzać	wymierzyć
wymierzyć	wymierzać
wyrównywać	wyrównać
zdobywać	zdobyć
wychowywać	wychować
chlupać	zachlupać
chlupać	chlupnąć
chlupotać	zachlupotać
pluskać	zapluskać
pluskać	plusnąć
posypywać głowę popiołem	posypać głowę popiołem
ogłaszać się	ogłosić się
plaskać	plasnąć
pluskać	plusnąć
rozchlapywać	rozchlapać
odnawiać się	odnowić się
przelewać się	przelać się
pozakładać	zakładać
rozprzestrzeniać	rozprzestrzenić
niknąć	zaniknąć
upychać	upchnąć
wciskać	wcisnąć
przerywać się	przerwać się
rozgrzewać się	rozgrzać się
rozgrzewać się	rozgrzać się
wsiąkać	wsiąknąć
odgrywać się	odegrać się
kłaniać się	ukłonić się
uchylać kapelusza	uchylić kapelusza
składać pokłon	złożyć pokłon
podgryzać	podgryźć
podjadać	podjeść
podżerać	podeżreć
podżerać	podeżreć
odgrywać się	odegrać się
obligować się	zobligować się
zagrzebywać się	zagrzebać się
zadrapywać się	zadrapnąć się
zadrapywać się	zadrapać się
skrobać się	skrobnąć się
sromać się	zasromać się
furczeć	furknąć
cwałować	pocwałować
cwałować	pocwałować
cwałować	pocwałować
rozpłomieniać się	rozpłomienić się
kłusować	pokłusować
odbiegać	odbiegnąć
odbiegać	odbiec
zapóźniać się	zapóźnić się
odbiegać	odbiegnąć
odbiegać	odbiec
leźć	poleźć
krakać	wykrakać
obszczekiwać	obszczekać
piszczeć	pisnąć
wmaszerowywać	wmaszerować
wymaszerować	wymaszerowywać
skomlić	zaskomlić
skomlić	zaskomlić
wymaszerowywać	wmaszerować
szarżować	zaszarżować
bladnąć	zbladnąć
ryć	poryć
ryć	zryć
ryć	poryć
lakierować	polakierować
uginać	ugiąć
mierzyć	pomierzyć
uśredniać	uśrednić
windować	wywindować
dwoić się	podwoić się
niecierpliwić się	zniecierpliwić się
podziewać się	podziać się
podziewać się	podziać się
łamać	złamać
uginać	ugiąć
rozkładać	rozłożyć
podziewać się	podziać się
podłamywać	podłamać
wahać	wahnąć
puszyć	napuszyć
dyskontować	zdyskontować
ośliniać	zaślinić
dogrywać	dograć
dogrywać	dograć
faulować	sfaulować
faulować	sfaulować
mijać się	minąć się
haratać	poharatać
obsługiwać	obsłużyć
obsługiwać	obsłużyć
zaspakajać	zaspokoić
zaspokajać	zaspokoić
parować	sparować
zapadać	zapaść
topić	stopić
szczerbić	wyszczerbić
wgniatać się	wgnieść się
odżywiać	odżywić
opierzać	opierzyć
szurać	szurnąć
luzować	wyluzować
dosługiwać się	dosłużyć się
rozogniać się	rozognić się
wginać się	wgiąć się
obmywać	obmyć
dopinać	dopiąć
osaczać	osaczyć
omywać	omyć
kamuflować	zakamuflować
przyganiać	przygnać
przyganiać	przygonić
przezywać	przezwać
przezywać	przezwać
obszywać	obszyć
pryskać	prysnąć
rozpryskiwać się	rozprysnąć się
pruć	popruć
trąbić	roztrąbić
zeszywać	pozeszywać
przecierać się	przetrzeć się
pogrubiać	pogrubić
przesączać się	przesączyć się
prać	sprać
przesiąknąć	przesiąkać
płatać	spłatać
rozbijać się	rozbić się
rozbijać się	rozbić się
rozbijać się	rozbić się
rozbijać się	rozbić się
rozbryzgiwać się	rozbryzgać się
rozbryzgiwać się	rozbryznąć się
rozpryskiwać się	rozprysnąć się
rozpryskiwać się	rozpryskać się
rozwalać	rozwalić
bawić	zabawić
bawić	pobawić
bawić	zabawić
zapychać	zapchać
wyświecać	wyświecić
urynkawiać	urynkowić
komercjalizować	skomercjalizować
komercjalizować	skomercjalizować
uspołeczniać	uspołecznić
uspółdzielczać	uspółdzielczyć
uspołeczniać	uspołecznić
rozbijać się	rozbić się
napotykać	napotkać
ulegać wypadkom	ulec wypadkowi
bujać się	bujnąć się
kiwać się	kiwnąć się
gibać się	gibnąć się
wcinać się	wciąć się
wpijać się	wpić się
ocierać się	otrzeć się
przeganiać	przegonić
przeganiać	przegonić
durzyć się	zadurzyć się
wyczyszczać się	wyczyścić się
wrąbywać	wrąbać
tulić	stulić
rozjeżdżać się	rozjechać się
rozjeżdżać się	rozjechać się
przeganiać	przegonić
przeganiać	przegonić
przeganiać	przegnać
przeganiać	przegonić
schodzić się	zejść się
schodzić się	zejść się
schodzić się	zejść się
przytykać	przytknąć
wylegać	wylec
wysypywać się	wysypać się
wysypywać się	wysypać się
zbijać się	zbić się
pukać	puknąć
stukać	stuknąć
stukać	stuknąć
pukać	puknąć
przejaśniać	przejaśnić
bąkać	bąknąć
chapać	chapnąć
kruczeć	zakruczeć
burczeć	zaburczeć
jęczeć	jęknąć
obruszać się	obruszyć się
obruszać	obruszyć
obruszać się	obruszyć się
odmrukiwać	odmruknąć
odszeptywać	odszepnąć
odszeptywać	odszeptać
odszeptywać	odszepnąć
ryczeć	ryknąć
przesycać się	przesycić się
nużyć się	znużyć się
przesycać się	przesycić się
przepajać się	przepoić się
wichrzyć się	zwichrzyć się
targać się	potargać się
plątać się	splątać się
plątać się	poplątać się
zaplątywać się	zaplątać się
supłać się	zasupłać się
zapętlać się	zapętlić się
zawęźlać się	zawęźlić się
zasupływać się	zasupłać się
chłapać	chłapnąć
zawęźlać	zawęźlić
tarasować się	zatarasować się
okrajać się	okroić się
okrawać się	okroić się
sprzeniewierzać	sprzeniewierzyć
sapać	zasapać
sapać	sapnąć
sarkać	sarknąć
stękać	stęknąć
stękać	stęknąć
chrypieć	wychrypieć
przesuwać	poprzesuwać
chrypieć	zachrypieć
chrypieć	wychrypieć
przeczesywać się	przeczesać się
zaplatać się	zapleść się
splatać się	spleść się
zaperzać się	zaperzyć się
zacietrzewiać się	zacietrzewić się
wychlipywać	wychlipnąć
wychlipywać	wychlipać
dławić	zdławić
chrapać	zachrapać
chrapać	chrapnąć
dławić	zdławić
dławić	zadławić
gwizdać	odgwizdać
promieniować	wypromieniować
przyprawiać	przyprawić
ustawiać	poustawiać
rozchodzić się	porozchodzić się
roztrwaniać	roztrwonić
rozpraszać	rozproszyć
roztaczać	roztoczyć
wydobywać się	wydobyć się
zapadać	zapaść
zapadać	zapaść
zapadać	zapaść
mącić	zmącić
mieszać	namieszać
wwiewać	wwiać
wywiewać	wywiać
dawać wycisk	dać wycisk
dawać wycisk	dać wycisk
dawać łupnia	dać łupnia
dostawać łupnia	dostać łupnia
brać się	wziąć się
przybierać	przybrać
wybijać się	wybić się
podawać się	podać się
urywać się	urwać się
przytrzymywać	przytrzymać
sypać	sypnąć
sypać	sypnąć
nadstawiać głowy	nadstawić głowy
nadstawiać głowę	nadstawić głowę
nadstawiać karku	nadstawić karku
nadstawiać grzbiet	nadstawić grzbiet
nadstawiać grzbietu	nadstawić grzbietu
wypluwać	wypluć
dołować	zdołować
ładować	władować
zwierać	zewrzeć
zdradzać	zdradzić
zaprzeczać	zaprzeczyć
przeczyć	zaprzeczyć
odpluwać	odplunąć
bawić się w chowanego	zabawić się w chowanego
zajeżdżać	zajechać
robić wrażenie	zrobić wrażenie
kasować	skasować
odratowywać	odratować
kurwić się	skurwić się
rozkładać	porozkładać
wykrzykiwać	wykrzyczeć
komentować	skomentować
wżeniać się	wżenić się
organizować	zorganizować
zasuwać	zasunąć
wznosić się	wznieść się
wzbijać się	wzbić się
wspierać	wesprzeć
kancerować	pokancerować
zacierać	zatrzeć
zarysowywać	zarysować
uchybiać	uchybić
wykraczać	wykroczyć
wybijać	wybić
wytłumiać	wytłumić
chwiać	zachwiać
zadawać sobie pytanie	zadać sobie pytanie
zadawać gwałt naturze	zadać gwałt naturze
zadawać kłam	zadać kłam
zadawać fałsz	zadać fałsz
opadać	opaść
wyczuwać	wyczuć
wywoływać	wywołać
dźgać	dźgnąć
przestrzelać	przestrzelić
zalewać	zalać
przypinać rogi	przypiąć rogi
przyprawiać rogi	przyprawić rogi
witać	powitać
witać	przywitać
witać	powitać
witać	przywitać
żegnać	pożegnać
objaśniać	objaśnić
objaśniać	objaśnić
powodować śmierć	spowodować śmierć
jebać	zjebać
zatracać się	zatracić się
zatracać się	zatracić się
dawać się	dać się
osłuchiwać	osłuchać
upolityczniać	upolitycznić
osławiać	osławić
wyrażać zgodę	wyrazić zgodę
nadymać się	nadąć się
dostawać małpiego rozumu	dostać małpiego rozumu
odmóżdżać	odmóżdżyć
promieniować	wypromieniować
widzieć się	zwidzieć się
znaczyć teren	oznaczyć teren
zadzierać nosa	zadrzeć nosa
kiszki grają marsza	kiszki odegrają marsza
kiszki grają marsza	kiszki zagrają marsza
gadać	zagadać
klekotać	zaklekotać
toczyć się	potoczyć się
robić hałas	zrobić hałas
wydawać się	wydać się
uświadamiać sobie	uświadomić sobie
trwożyć się	zatrwożyć się
łykać	łyknąć
dawać dupy	dać dupy
lizać dupę	wylizać dupę
włazić w dupę	wleźć w dupę
rozkrzewiać	rozkrzewić
rozdawać karty	rozdać karty
zyskiwać	zyskać
lecieć w chuja	polecieć w chuja
szacować	oszacować
obwisać	obwisnąć
rozdwajać się	rozdwoić się
zasłuchiwać się	zasłuchać się
obsadzać	obsadzić
fałszować	zafałszować
kiksować	skiksować
świntuszyć	poświntuszyć
świntuszyć	poświntuszyć
świntuszyć	naświntuszyć
siedzieć	wysiedzieć
stać	postać
unosić się	unieść się
wykolejać się	wykoleić się
wyświetlać	wyświetlić
wyżynać	wyżąć
wycinać w pień	wyciąć w pień
wyżynać w pień	wyżąć w pień
gładzić	zgładzić
zgładzać	zgładzić
odkupywać	odkupić
wykropkowywać	wykropkować
przechylać się	przechylić się
metkować	ometkować
wywoływać	wywołać
otwierać	otworzyć
podtruwać się	podtruć się
przytruwać się	przytruć się
tuszować	zatuszować
nadzielać	nadzielić
gibnąć	gibać
wykrztuszać	wykrztusić
wykrztuszać	wykrztusić
obtłukiwać	obtłuc
wytrzymywać	wytrzymać
zaskakiwać	zaskoczyć
klasyfikować	zaklasyfikować
paćkać się	zapaćkać się
paćkać się	upaćkać się
podminowywać	podminować
buchtować	pobuchtować
buchtować	pobuchtować
nieść się	roznieść się
nieść się	roznieść się
iść w zaparte	pójść w zaparte
zawracać dupę	zawrócić dupę
zawracać głowę	zawrócić głowę
obrabiać dupę	obrobić dupę
omijać szerokim łukiem	ominąć szerokim łukiem
kopać w dupę	kopnąć w dupę
kopać w tyłek	kopnąć w tyłek
obrabiać tyłek	obrobić tyłek
robić koło dupy	zrobić koło dupy
całować w dupę	pocałować w dupę
nadstawiać dupy	nadstawić dupy
nadstawiać dupę	nadstawić dupę
ruszyć dupę	ruszać dupę
przelewać krew	przelać krew
przelewać krew	przelać krew
mrozić krew w żyłach	zmrozić krew w żyłach
uciekać	uciec
skracać o głowę	skrócić o głowę
sypać głowę popiołem	posypać głowę popiołem
chorować na głowę	zachorować na głowę
ukręcać łeb	ukręcić łeb
ukręcać łba	ukręcić łba
nadstawiać kark	nadstawić kark
nadstawiać łeb	nadstawić łeb
nadstawiać łba	nadstawić łba
przekładać przez kolano	przełożyć przez kolano
puszczać oko	puścić oko
zawieszać oko	zawiesić oko
wpadać w oko	wpaść w oko
lamić	zlamić
robić na szaro	zrobić na szaro
przerabiać na szaro	przerobić na szaro
zbywać	zbyć
narażać na szwank	narazić na szwank
pokazywać się na oczy	pokazać się na oczy
spoglądać w oczy	spojrzeć w oczy
brać nogi za pas	wziąć nogi za pas
dawać nogi za pas	dać nogi za pas
dawać nogi za pas	dać nogi za pas
dawać nogę	dać nogę
włazić w tyłek	wleźć w tyłek
restartować	zrestartować
resetować	zresetować
resetować się	zresetować się
odmawiać	odmówić
dawać kosza	dać kosza
dostawać kosza	dostać kosza
dostawać	dostać
oblewać się	oblać się
dotrzymywać kroku	dotrzymać kroku
przekraczać próg	przekroczyć próg
dawać popalić	dać popalić
przeglądać na oczy	przejrzeć na oczy
uniżać się	uniżyć się
gryźć się w język	ugryźć się w język
spoglądać przez palce	spojrzeć przez palce
wychodzić z siebie	wyjść z siebie
warzyć piwo	nawarzyć piwa
dopinać	dopiąć
stawać dęba	stanąć dęba
ustawiać się sztorcem	ustawić się sztorcem
stawiać się sztorcem	postawić się sztorcem
plamić mundur	splamić mundur
dopinać na ostatni guzik	dopiąć na ostatni guzik
zapinać na ostatni guzik	zapiąć na ostatni guzik
zawiewać	zawiać
zanosić	zanieść
wycofać się rakiem	wycofywać się rakiem
cofać się rakiem	cofnąć się rakiem
wycofywać się rakiem	wycofać się rakiem
krzyżować szyki	pokrzyżować szyki
mieszać szyki	pomieszać szyki
podnosić głowę	podnieść głowę
dopominać się o krzywdę	dopomnieć się o krzywdę
chować głowę w ramiona	schować głowę w ramiona
wsuwać głowę w ramiona	wsunąć głowę w ramiona
kulić głowę w ramiona	skulić głowę w ramiona
zapierać dech w piersi	zaprzeć dech w piersi
kneblować usta	zakneblować usta
krzyżować	skrzyżować
stawiać kloca	postawić kloca
stawiać figurkę z brązu	postawić figurkę z brązu
wyprowadzać kreta na spacer	wyprowadzić kreta na spacer
wyprowadzać kreta	wyprowadzić kreta
stawiać na piedestale	postawić na piedestale
wynosić na piedestał	wynieść na piedestał
wynosić na ołtarze	wynieść na ołtarze
wynosić na ołtarze	wynieść na ołtarze
przypadać	przypaść
znaczyć teren	oznaczyć teren
oznaczać teren	oznaczyć teren
rzucać się w oko	rzucić się w oko
kłuć w oko	zakłuć w oko
bić na głowę	pobić na głowę
bić na łeb	pobić na łeb
machać szabelką	zamachać szabelką
machać szabelką	pomachać szabelką
potrząsać szabelką	potrząsnąć szabelką
pokazywać drzwi	pokazać drzwi
dawać w kość	dać w kość
dostawać w kość	dostać w kość
zamarzać na kość	zamarznąć na kość
marznąć na kość	zmarznąć na kość
ucinać komara	uciąć komara
przycinać komara	przyciąć komara
kupować kota w worku	kupić kota w worku
wyciągać kopytka	wyciągnąć kopytka
wyciągać kopyta	wyciągnąć kopyta
całować klamkę	pocałować klamkę
śpiewać do kotleta	zaśpiewać do kotleta
grać do kotleta	zagrać do kotleta
spływać jak po kaczce	spłynąć jak po kaczce
wyssać z palca	wysysać z palca
wysysać z mlekiem matki	wyssać z mlekiem matki
wytykać palcem	wytknąć palcem
rzucać słowo na wiatr	rzucić słowo na wiatr
trafiać się jak ślepej kurze ziarno	trafić się jak ślepej kurze ziarno
spadać z nieba	spaść z nieba
nazywać po imieniu	nazwać po imieniu
umywać ręce	umyć ręce
wypruwać flaki	wypruć flaki
wieszać psy	powiesić psy
bawić się w kotka i myszkę	zabawić się w kotka i myszkę
zakasywać rękawy	zakasać rękawy
palić mosty	spalić mosty
robić z gęby cholewę	zrobić z gęby cholewę
robić z gęby cholewkę	zrobić z gęby cholewkę
robić z mordy dupę	zrobić z mordy dupę
zrobić z gęby dupę	robić z gęby dupę
śmiać się do rozpuku	zaśmiać się do rozpuku
sznurować usta	zasznurować usta
sznurować usta	zasznurować usta
rzucać na kolana	rzucić na kolana
kłaść na kolna	położyć na kolana
poddawać się	poddać się
rozkładać ręce	rozłożyć ręce
odbijać piłeczkę	odbić piłeczkę
rozdrabniać się	rozdrobnić się
dzielić włos na czworo	podzielić włos na czworo
rozmieniać się na drobne	rozmienić się na drobne
podkładać nogę	podłożyć nogę
podstawiać nogę	podstawić nogę
zapędzać w kozi róg	zapędzić w kozi róg
wyważać otwarte drzwi	wyważyć otwarte drzwi
zaciskać pasa	zacisnąć pasa
zamykać na trzy spusty	zamknąć na trzy spusty
zaciskać zęby	zacisnąć zęby
zostawać na placu boju	zostać na placu boju
wyciągać na światło dzienne	wyciągnąć na światło dzienne
wydobywać na światło dzienne	wydobyć na światło dzienne
robić oczy	zdziwić się
powstrzymywać się	powstrzymać się
powściągać się	powściągnąć się
separować się	odseparować się
odseparowywać się	odseparować się
poniżać się	poniżyć się
miarkować się	pomiarkować się
koligacić się	skoligacić się
powinowacić się	spowinowacić się
ratować się	uratować się
ratować się	uratować się
witać się	przywitać się
witać się	powitać się
onieśmielać się	onieśmielić się
pozbawiać się	pozbawić się
nalewać się	nalać się
nalewać się	nalać się
dręczyć się	zadręczyć się
przepraszać się	przeprosić się
zasłaniać się	zasłonić się
dekonspirować się	zdekonspirować się
ośmieszać się	ośmieszyć się
kompromitować się	skompromitować się
kompromitować się	skompromitować się
kompromitować się	skompromitować się
dyskredytować się	zdyskredytować się
dyskredytować się	zdyskredytować się
przyjmować na klatę	przyjąć na klatę
brać na klatę	wziąć na klatę
iść z Bogiem	pójść z Bogiem
kłaść na szalę zwycięstwa	położyć na szalę
rzucać na szalę	rzucić na szalę
iść po rozum do głowy	pójść po rozum do głowy
wpadać po rozum do głowy	wpaść po rozum do głowy
sięgać po rozum do głowy	sięgnąć po rozum do głowy
upijać się na wesoło	upić się na wesoło
upijać się na smutno	upić się na smutno
uchodzić na sucho	ujść na sucho
pobudzać się	pobudzić się
podniecać się	podniecić się
czuć bluesa	poczuć bluesa
spędzać sen z powiek	spędzić sen z powiek
wbijać nóż w plecy	wbić nóż w plecy
wsadzać nóż w plecy	wsadzić nóż w plecy
pluć w twarz	napluć w twarz
zwalać z nóg	zwalić z nóg
powalać z nóg	powalić z nóg
spełzać na niczym	spełznąć na niczym
łapać Pana Boga za nogi	złapać Pana Boga za nogi
dawać upust	dać upust
spędzać czas	spędzić czas
zamiatać pod dywan	zamieść pod dywan
odpuszczać	odpuścić
